606,0.0425
607,0.0426
608,0.0427
609,0.0427
610,0.0429
611,0.0431
612,0.0431
613,0.0432
614,0.0433
615,0.0433
616,0.0433
617,0.0434
618,0.0436
619,0.0437
620,0.0437
621,0.0438
622,0.0439
623,0.0441
624,0.0442
625,0.0444
626,0.0444
627,0.0445
628,0.0445
629,0.0447
630,0.0448
631,0.0449
632,0.0449
633,0.0451
634,0.0452
635,0.0454
636,0.0454
637,0.0456
638,0.0456
639,0.0457
640,0.0458
641,0.0458
642,0.0458
643,0.0460
644,0.0461
645,0.0463
646,0.0464
647,0.0464
648,0.0465
649,0.0466
650,0.0467
651,0.0467
652,0.0469
653,0.0470
654,0.0473
655,0.0474
656,0.0472
657,0.0469
658,0.0464
659,0.0462
660,0.0467
661,0.0474
662,0.0475
663,0.0476
664,0.0476
665,0.0475
666,0.0479
667,0.0477
668,0.0477
669,0.0478
670,0.0476
671,0.0478
672,0.0478
673,0.0482
674,0.0483
675,0.0482
676,0.0483
677,0.0481
678,0.0482
679,0.0483
680,0.0483
681,0.0484
682,0.0484
683,0.0484
684,0.0484
685,0.0482
686,0.0484
687,0.0484
688,0.0485
689,0.0485
690,0.0486
691,0.0487
692,0.0486
693,0.0486
694,0.0486
695,0.0486
696,0.0485
697,0.0483
698,0.0484
699,0.0483
700,0.0484
701,0.0485
702,0.0485
703,0.0485
704,0.0485
705,0.0485
706,0.0482
707,0.0481
708,0.0480
709,0.0481
710,0.0481
711,0.0482
712,0.0482
713,0.0482
714,0.0481
715,0.0480
716,0.0480
717,0.0480
718,0.0483
719,0.0481
720,0.0479
721,0.0479
722,0.0477
723,0.0476
724,0.0476
725,0.0476
726,0.0476
727,0.0475
728,0.0474
729,0.0474
730,0.0476
731,0.0478
732,0.0478
733,0.0474
734,0.0474
735,0.0474
736,0.0474
737,0.0472
738,0.0470
739,0.0471
740,0.0470
741,0.0468
742,0.0465
743,0.0466
744,0.0465
745,0.0467
746,0.0466
747,0.0467
748,0.0466
749,0.0467
750,0.0466
751,0.0465
752,0.0462
753,0.0461
754,0.0461
755,0.0460
756,0.0460
757,0.0458
758,0.0458
759,0.0458
760,0.0457
761,0.0456
762,0.0454
763,0.0456
764,0.0455
765,0.0453
766,0.0451
767,0.0451
768,0.0451
769,0.0452
770,0.0450
771,0.0448
772,0.0446
773,0.0447
774,0.0447
775,0.0445
776,0.0446
777,0.0445
778,0.0445
779,0.0445
780,0.0444
781,0.0444
782,0.0442
783,0.0441
784,0.0439
785,0.0441
786,0.0440
787,0.0442
788,0.0440
789,0.0440
790,0.0437
791,0.0438
792,0.0434
793,0.0435
794,0.0434
795,0.0434
796,0.0431
797,0.0432
798,0.0434
799,0.0433
800,0.0432
801,0.0432
802,0.0429
803,0.0430
804,0.0432
805,0.0430
806,0.0429
807,0.0429
808,0.0426
809,0.0427
810,0.0427
811,0.0426
812,0.0427
813,0.0424
814,0.0425
815,0.0424
816,0.0426
817,0.0424
818,0.0426
819,0.0424
820,0.0421
821,0.0422
822,0.0419
823,0.0421
824,0.0422
825,0.0423
826,0.0422
827,0.0421
828,0.0418
829,0.0422
830,0.0420
831,0.0419
832,0.0420
833,0.0417
834,0.0418
835,0.0422
836,0.0420
837,0.0416
838,0.0420
839,0.0419
840,0.0420
841,0.0416
842,0.0418
843,0.0412
844,0.0413
845,0.0417
846,0.0415
847,0.0420
848,0.0414
849,0.0418
850,0.0415
851,0.0416
852,0.0417
853,0.0417
854,0.0417
855,0.0419
856,0.0412
857,0.0407
858,0.0410
859,0.0411
860,0.0412
861,0.0410
862,0.0409
863,0.0411
864,0.0410
865,0.0414
866,0.0422
867,0.0420
868,0.0416
869,0.0413
870,0.0415
871,0.0418
872,0.0418
873,0.0408
874,0.0410
875,0.0412
876,0.0412
877,0.0414
878,0.0416
879,0.0412
880,0.0409
881,0.0405
882,0.0413
883,0.0409
884,0.0413
885,0.0417
886,0.0420
887,0.0415
888,0.0416
889,0.0420
890,0.0413
891,0.0408
892,0.0414
893,0.0422
894,0.0421
895,0.0416
896,0.0418
897,0.0416
898,0.0416
