548,0.0440
549,0.0438
550,0.0436
551,0.0435
552,0.0433
553,0.0433
554,0.0432
555,0.0430
556,0.0429
557,0.0428
558,0.0428
559,0.0427
560,0.0426
561,0.0425
562,0.0424
563,0.0423
564,0.0423
565,0.0422
566,0.0420
567,0.0420
568,0.0420
569,0.0420
570,0.0419
571,0.0418
572,0.0418
573,0.0418
574,0.0417
575,0.0417
576,0.0417
577,0.0417
578,0.0416
579,0.0416
580,0.0415
581,0.0415
582,0.0415
583,0.0414
584,0.0416
585,0.0416
586,0.0416
587,0.0416
588,0.0416
589,0.0416
590,0.0417
591,0.0418
592,0.0419
593,0.0417
594,0.0417
595,0.0417
596,0.0418
597,0.0419
598,0.0419
599,0.0419
600,0.0420
601,0.0420
602,0.0421
603,0.0422
604,0.0423
605,0.0423
606,0.0423
607,0.0424
608,0.0425
609,0.0426
610,0.0427
611,0.0428
612,0.0430
613,0.0432
614,0.0431
615,0.0430
616,0.0430
617,0.0433
618,0.0435
619,0.0436
620,0.0436
621,0.0437
622,0.0437
623,0.0438
624,0.0439
625,0.0440
626,0.0442
627,0.0444
628,0.0443
629,0.0446
630,0.0446
631,0.0447
632,0.0447
633,0.0447
634,0.0448
635,0.0451
636,0.0450
637,0.0453
638,0.0453
639,0.0454
640,0.0453
641,0.0455
642,0.0455
643,0.0457
644,0.0459
645,0.0461
646,0.0461
647,0.0461
648,0.0462
649,0.0461
650,0.0464
651,0.0464
652,0.0464
653,0.0465
654,0.0465
655,0.0465
656,0.0466
657,0.0467
658,0.0471
659,0.0471
660,0.0470
661,0.0470
662,0.0472
663,0.0473
664,0.0473
665,0.0473
666,0.0475
667,0.0475
668,0.0473
669,0.0472
670,0.0476
671,0.0476
672,0.0476
673,0.0479
674,0.0480
675,0.0479
676,0.0479
677,0.0479
678,0.0478
679,0.0479
680,0.0479
681,0.0478
682,0.0481
683,0.0481
684,0.0482
685,0.0481
686,0.0483
687,0.0483
688,0.0486
689,0.0484
690,0.0482
691,0.0483
692,0.0482
693,0.0483
694,0.0483
695,0.0484
696,0.0485
697,0.0483
698,0.0483
699,0.0482
700,0.0483
701,0.0484
702,0.0481
703,0.0481
704,0.0482
705,0.0483
706,0.0480
707,0.0480
708,0.0482
709,0.0483
710,0.0482
711,0.0481
712,0.0481
713,0.0482
714,0.0482
715,0.0481
716,0.0477
717,0.0479
718,0.0481
719,0.0478
720,0.0478
721,0.0476
722,0.0476
723,0.0476
724,0.0475
725,0.0477
726,0.0477
727,0.0475
728,0.0475
729,0.0474
730,0.0475
731,0.0473
732,0.0474
733,0.0474
734,0.0472
735,0.0473
736,0.0473
737,0.0472
738,0.0471
739,0.0471
740,0.0471
741,0.0468
742,0.0466
743,0.0469
744,0.0465
745,0.0464
746,0.0464
747,0.0464
748,0.0463
749,0.0463
750,0.0463
751,0.0464
752,0.0464
753,0.0464
754,0.0462
755,0.0459
756,0.0458
757,0.0458
758,0.0457
759,0.0456
760,0.0455
761,0.0456
762,0.0455
763,0.0456
764,0.0454
765,0.0454
766,0.0454
767,0.0453
768,0.0451
769,0.0449
770,0.0449
771,0.0450
772,0.0451
773,0.0450
774,0.0448
775,0.0446
776,0.0444
777,0.0445
778,0.0446
779,0.0446
780,0.0441
781,0.0442
782,0.0442
783,0.0442
784,0.0440
785,0.0440
786,0.0438
787,0.0436
788,0.0437
789,0.0437
790,0.0438
791,0.0437
792,0.0437
793,0.0437
794,0.0436
795,0.0435
796,0.0434
797,0.0431
798,0.0433
799,0.0430
800,0.0431
801,0.0433
802,0.0434
803,0.0436
804,0.0433
805,0.0429
806,0.0426
807,0.0425
808,0.0425
809,0.0425
810,0.0425
811,0.0429
812,0.0429
813,0.0427
814,0.0425
815,0.0424
816,0.0425
817,0.0422
818,0.0424
819,0.0425
820,0.0424
821,0.0426
822,0.0423
823,0.0422
824,0.0420
825,0.0415
826,0.0417
827,0.0418
828,0.0415
829,0.0415
830,0.0417
831,0.0416
832,0.0421
833,0.0420
834,0.0417
835,0.0417
836,0.0415
837,0.0414
838,0.0420
839,0.0413
840,0.0411
841,0.0414
842,0.0416
843,0.0413
844,0.0415
845,0.0411
846,0.0410
847,0.0412
848,0.0416
849,0.0421
850,0.0418
851,0.0410
852,0.0413
853,0.0416
854,0.0416
855,0.0413
856,0.0412
857,0.0410
858,0.0412
859,0.0410
860,0.0412
861,0.0409
862,0.0406
863,0.0415
864,0.0415
865,0.0412
866,0.0409
867,0.0414
868,0.0414
869,0.0411
870,0.0409
871,0.0414
872,0.0413
873,0.0415
874,0.0414
875,0.0416
876,0.0410
877,0.0413
878,0.0412
879,0.0410
880,0.0414
881,0.0407
882,0.0411
883,0.0408
884,0.0414
885,0.0410
886,0.0407
887,0.0412
888,0.0413
889,0.0410
890,0.0417
891,0.0414
892,0.0414
893,0.0415
894,0.0411
895,0.0412
896,0.0416
897,0.0418
898,0.0409
