831,0.0420
832,0.0418
833,0.0419
834,0.0416
835,0.0415
836,0.0415
837,0.0414
838,0.0416
839,0.0417
840,0.0422
841,0.0418
842,0.0415
843,0.0417
844,0.0415
845,0.0413
846,0.0415
847,0.0416
848,0.0422
849,0.0419
850,0.0414
851,0.0421
852,0.0423
853,0.0423
854,0.0422
855,0.0421
856,0.0417
857,0.0411
858,0.0417
859,0.0414
860,0.0417
861,0.0415
862,0.0416
863,0.0418
864,0.0418
865,0.0415
866,0.0420
867,0.0420
868,0.0421
869,0.0418
870,0.0419
871,0.0418
872,0.0419
873,0.0416
874,0.0417
875,0.0419
876,0.0420
877,0.0420
878,0.0420
879,0.0423
880,0.0418
881,0.0418
882,0.0428
883,0.0421
884,0.0424
885,0.0423
886,0.0424
887,0.0416
888,0.0422
889,0.0417
890,0.0417
891,0.0421
892,0.0421
893,0.0418
894,0.0420
895,0.0424
896,0.0426
897,0.0421
898,0.0423
