866,0.0416
867,0.0414
868,0.0419
869,0.0414
870,0.0418
871,0.0421
872,0.0418
873,0.0417
874,0.0416
875,0.0420
876,0.0419
877,0.0416
878,0.0420
879,0.0430
880,0.0427
881,0.0421
882,0.0425
883,0.0416
884,0.0423
885,0.0422
886,0.0418
887,0.0422
888,0.0421
889,0.0418
890,0.0421
891,0.0422
892,0.0426
893,0.0423
894,0.0422
895,0.0418
896,0.0424
897,0.0423
898,0.0422
