629,0.0447
630,0.0446
631,0.0446
632,0.0445
633,0.0444
634,0.0444
635,0.0444
636,0.0444
637,0.0444
638,0.0443
639,0.0443
640,0.0442
641,0.0441
642,0.0441
643,0.0440
644,0.0441
645,0.0438
646,0.0440
647,0.0439
648,0.0438
649,0.0437
650,0.0437
651,0.0436
652,0.0436
653,0.0436
654,0.0440
655,0.0442
656,0.0441
657,0.0440
658,0.0437
659,0.0435
660,0.0434
661,0.0434
662,0.0435
663,0.0434
664,0.0433
665,0.0432
666,0.0433
667,0.0433
668,0.0430
669,0.0430
670,0.0430
671,0.0429
672,0.0429
673,0.0429
674,0.0428
675,0.0429
676,0.0429
677,0.0429
678,0.0429
679,0.0428
680,0.0427
681,0.0428
682,0.0427
683,0.0427
684,0.0427
685,0.0425
686,0.0425
687,0.0425
688,0.0425
689,0.0424
690,0.0423
691,0.0425
692,0.0423
693,0.0424
694,0.0423
695,0.0421
696,0.0421
697,0.0422
698,0.0422
699,0.0420
700,0.0422
701,0.0422
702,0.0419
703,0.0420
704,0.0420
705,0.0420
706,0.0422
707,0.0421
708,0.0420
709,0.0421
710,0.0420
711,0.0419
712,0.0418
713,0.0415
714,0.0418
715,0.0419
716,0.0417
717,0.0418
718,0.0418
719,0.0418
720,0.0418
721,0.0415
722,0.0414
723,0.0417
724,0.0418
725,0.0417
726,0.0416
727,0.0415
728,0.0417
729,0.0417
730,0.0415
731,0.0414
732,0.0416
733,0.0416
734,0.0416
735,0.0417
736,0.0416
737,0.0415
738,0.0416
739,0.0414
740,0.0415
741,0.0417
742,0.0415
743,0.0415
744,0.0414
745,0.0414
746,0.0414
747,0.0414
748,0.0413
749,0.0413
750,0.0414
751,0.0414
752,0.0413
753,0.0414
754,0.0414
755,0.0412
756,0.0411
757,0.0413
758,0.0413
759,0.0412
760,0.0413
761,0.0412
762,0.0413
763,0.0414
764,0.0415
765,0.0415
766,0.0414
767,0.0413
768,0.0413
769,0.0414
770,0.0414
771,0.0416
772,0.0415
773,0.0414
774,0.0413
775,0.0414
776,0.0410
777,0.0410
778,0.0412
779,0.0410
780,0.0409
781,0.0410
782,0.0412
783,0.0413
784,0.0412
785,0.0412
786,0.0412
787,0.0414
788,0.0411
789,0.0411
790,0.0415
791,0.0411
792,0.0411
793,0.0413
794,0.0412
795,0.0415
796,0.0414
797,0.0413
798,0.0413
799,0.0411
800,0.0412
801,0.0416
802,0.0412
803,0.0415
804,0.0414
805,0.0413
806,0.0412
807,0.0412
808,0.0413
809,0.0414
810,0.0414
811,0.0413
812,0.0414
813,0.0412
814,0.0412
815,0.0412
816,0.0415
817,0.0411
818,0.0410
819,0.0415
820,0.0416
821,0.0416
822,0.0415
823,0.0412
824,0.0412
825,0.0406
826,0.0412
827,0.0412
828,0.0413
829,0.0412
830,0.0414
831,0.0421
832,0.0423
833,0.0418
834,0.0416
835,0.0417
836,0.0417
837,0.0417
838,0.0416
839,0.0416
840,0.0418
841,0.0415
842,0.0416
843,0.0418
844,0.0417
845,0.0412
846,0.0418
847,0.0414
848,0.0423
849,0.0417
850,0.0413
851,0.0422
852,0.0420
853,0.0422
854,0.0420
855,0.0421
856,0.0415
857,0.0411
858,0.0414
859,0.0411
860,0.0417
861,0.0412
862,0.0420
863,0.0418
864,0.0421
865,0.0416
866,0.0418
867,0.0421
868,0.0420
869,0.0418
870,0.0422
871,0.0423
872,0.0421
873,0.0414
874,0.0415
875,0.0416
876,0.0421
877,0.0419
878,0.0416
879,0.0420
880,0.0418
881,0.0416
882,0.0426
883,0.0420
884,0.0427
885,0.0423
886,0.0421
887,0.0419
888,0.0420
889,0.0419
890,0.0420
891,0.0430
892,0.0422
893,0.0422
894,0.0420
895,0.0422
896,0.0426
897,0.0424
898,0.0422
